GameTime,PreyPopulation,PredatorPopulation,PreyGrowth,PredatorGrowth,PreyDeath,PredatorDeath
50.2491,3,3,0,0,0,1
50.2491,3,3,0,0,0,1
50.2491,3,3,0,0,0,1
52.001568,0,3,0,0,0,1
52.001568,0,3,0,0,0,1
52.001568,0,3,0,0,0,1
